"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
0.7749394342498922,-0.06488790627401347,-1.2369548703888888,-0.00151,42.300629159211056,-83.6974491883616,272.5004577636719,0.99,0,3.0248485748762843,-0.06433956878197239,-0.00059,0.2622839329430273,0.21548505249931854,0.8285732859562823,8,-0.008180189088597179,-0.009842989420682924,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9689374647414977
0.6782379412474114,-0.06471034213650352,-1.237088868847847,-0.00193,42.300628780755865,-83.69744901312384,272.4994812011719,0.99,0,3.0366215413765465,-0.06488790627401347,-0.00151,0.25645931849785963,0.19725690830364231,0.7749394342498922,8,-0.007787027812919383,-0.010013521055623996,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9706693180802066
0.5996717261010923,-0.06042146067926165,-1.2370308673454256,0.0046300000000000004,42.30062866700516,-83.69744895500693,272.4991760253906,0.99,0,3.045310422935779,-0.06471034213650352,-0.00193,0.2450049727308765,0.1652612620096291,0.6782379412474114,8,-0.0069221254212967764,-0.010159904840460976,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9573944267750383
0.5448903537465355,-0.06571673162402063,-1.2368478662189153,0.0017900000000000001,42.30062836621949,-83.69744882161301,272.4980163574219,0.99,0,3.053298926587116,-0.06042146067926165,0.0046300000000000004,0.2400066783649386,0.14326918405168063,0.5996717261010923,8,-0.006203079263830753,-0.010292014167158654,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.958491074115654
0.5068271780019405,-0.058890471398876564,-1.2364478651910495,0.01008,42.30062827457828,-83.69744879209573,272.49749755859375,0.99,0,3.0616243116762947,-0.06571673162402063,0.0017900000000000001,0.22080382880462857,0.1202034163023534,0.5448903537465355,8,-0.0057111644524774395,-0.010405902342015074,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.92613433027452
0.5068271780019405,-0.058890471398876564,-1.2364478651910495,0.01008,42.30062809111383,-83.69744870900766,272.49664306640625,0.99,0,3.0680150562709816,-0.058890471398876564,0.01008,0.22575684056246992,0.11421354011048102,0.5068271780019405,8,-0.005308131618443414,-0.010403265158693643,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9470189050614746
0.4909159986475635,-0.05498466723037329,-1.2360158641024084,0.01404,42.300627915324526,-83.69744864200742,272.4957275390625,0.99,0,3.074189488220962,-0.05498466723037329,0.01404,0.230513382731953,0.11286453777041618,0.4909159986475635,8,-0.005008531219224999,-0.01013902150264642,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9671637778745636
0.4770470978793521,-0.056945716013242935,-1.2354248622955977,0.01012,42.30062774255371,-83.69744857338344,272.49493408203125,0.99,0,3.0815392065903033,-0.06338272796781931,0.00391,0.21137955167136457,0.10156597057372428,0.47992053459418277,8,-0.004661758876870942,-0.009629984406879547,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.934491633491553
0.4764673763647671,-0.053420396078338525,-1.2352368617531884,0.01301,42.30062756927123,-83.69744849029436,272.4944152832031,0.99,0,3.0875875460226396,-0.053420396078338525,0.01301,0.2315153256834992,0.11001171024513322,0.4764673763647671,8,-0.00433490422511294,-0.009041359346685198,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.987798522989639
0.4816729938866754,-0.06277431303897027,-1.2350208608435942,0.00234,42.3006273995042,-83.69744842069612,272.49371337890625,0.99,0,3.093579259318761,-0.06277431303897027,0.00234,0.21393695626457454,0.10312818883030053,0.4816729938866754,8,-0.004102349095408387,-0.008445455840410968,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.956240388797217
0.48574172876768096,-0.0553942675509742,-1.2346188597487826,0.006280000000000001,42.300627229072305,-83.6974483500638,272.49310302734375,0.99,0,3.1010538413171624,-0.0553942675509742,0.006280000000000001,0.2305202010821601,0.11170356830956667,0.48574172876768096,8,-0.0038426606205153786,-0.00785996779877174,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.002725758833676
0.4937050685585594,-0.03498334396756421,-1.2339868587531422,0.023940000000000003,42.30062705396448,-83.69744825695267,272.4928894042969,0.99,0,3.107445449657645,-0.0553942675509742,0.006280000000000001,0.23065038932477622,0.11176553147741594,0.48574172876768096,8,-0.003545215280984869,-0.007251558412284996,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.0116484690963965
0.5000717302005347,-0.03248106035731668,-1.233190857738407,0.02244,42.30062678732679,-83.69744812730023,272.4930725097656,0.99,0,3.114559493533671,-0.03248106035731668,0.02244,0.2808848621355491,0.13891496284966198,0.5000717302005347,8,-0.003330638654525186,-0.006646316611137507,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.139923559889508
0.5019366401051866,-0.014744324698746057,-1.2320278564689815,0.03509,42.30062669972616,-83.6974480938847,272.4928894042969,0.99,0,3.123598259811002,-0.03248106035731668,0.02244,0.2809939392490475,0.13896748119640992,0.5000717302005347,8,-0.00302047642041089,-0.006027385342222884,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.1519794446449865
