"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.913901617276354,0.7519419259036155,-1.7204743602078638,0.35787,42.30117964736142,-83.69752125232556,273.9181823730469,0.99,0,-1.0669548103194724,0.7519419259036155,0.35787,0.05261737220470586,0.2096086785231353,3.913901617276354,8,0.004995810623084939,0.0012535031987240322,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0554991132568472
3.9281436490080046,0.791404419362196,-1.7058103595624043,0.38018,42.301178210232415,-83.69752124026701,273.9158020019531,0.99,0,-1.0518704566072463,0.791404419362196,0.38018,0.07612566217056349,0.30474654090710246,3.9281436490080046,8,0.008709221122153287,0.0021734620931503977,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0157864193189656
3.9427933269668634,0.8334258761741511,-1.6901443585473999,0.40518000000000004,42.30117749602222,-83.69752121560867,273.91387939453125,0.99,0,-1.0335281480115097,0.8334258761741511,0.40518000000000004,0.10083106755811144,0.40565248134242277,3.9427933269668634,8,0.011626515980852367,0.002885052142763761,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.974978321639252
3.9555119259029263,0.8690240268445333,-1.6735423570251395,0.42151000000000005,42.30117604955748,-83.6975211527759,273.91156005859375,0.99,0,-1.0107557062675778,0.8690240268445333,0.42151000000000005,0.12497290165257136,0.5048049628398822,3.9555119259029263,8,0.009532584051037414,0.002353812185437546,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9345169176193571
3.968769527401174,0.9329503011540894,-1.6471253538265191,0.45374000000000003,42.30117461375235,-83.6975210246616,273.9079284667969,0.99,0,-1.0016432288547166,0.9329503011540894,0.45374000000000003,0.16570838141015276,0.6724973158637069,3.968769527401174,8,0.007720712596376192,0.0018937468159478624,0.0,0.0,0.5303153594520014,0.9218878975975939,0.48889131178891787,0.8955832477416998
3.9745437684911433,0.9741261118409748,-1.6284693510318622,0.47458000000000006,42.30117174012908,-83.69752064635148,273.9013977050781,0.99,0,-0.9527557052309567,0.9741261118409748,0.47458000000000006,0.1935578231563868,0.7871365125273718,3.9745437684911433,8,0.006625476693281275,0.0016190588185803056,-0.0016569619065233399,0.0,0.24173621531623715,0.4239187850802082,0.10247652270674687,0.8265344646009263
3.980851403016671,1.0138005615939427,-1.6090393476313025,0.49398000000000003,42.30117102312506,-83.69752052108174,273.89971923828125,0.99,0,-0.9156712650668892,1.0138005615939427,0.49398000000000003,0.22175567417468578,0.9035057880480836,3.980851403016671,8,0.0019436657270525354,0.0004731513448566229,-0.01545659156328684,0.0,-0.5187632345568054,0.525239613418094,-0.2724750007741365,0.8284304455792739
3.9834440116390213,1.057932269435848,-1.5885890364732154,0.5195700000000001,42.301169590392824,-83.69752024132906,273.89776611328125,0.99,0,-0.8852734730218864,1.057932269435848,0.5195700000000001,0.2524170351933126,1.029333175809504,3.9834440116390213,8,5.1516642003749004e-05,1.249938381709513e-05,-0.014998060939235334,0.0,-0.5303153594520014,0.611243544139984,-0.3241518398233109,0.8395934654038834
3.9848801209872335,1.1103879029201222,-1.5670890320303696,0.5514100000000001,42.30116887628096,-83.69752007825232,273.89630126953125,0.99,0,-0.8402740513879765,1.057932269435848,0.5195700000000001,0.25250545235681,1.0296860384718551,3.9834440116390213,8,-0.004604901510668711,-0.001117278401367479,-0.002067073561966977,0.0,-0.22902781828249844,0.07586824616928867,-0.017375938897071702,0.773729694053576
3.9800431822315234,1.1461110933837126,-1.5447760268806174,0.56559,42.30116744988801,-83.69751971406879,273.8946838378906,0.99,0,-0.7891122322635429,1.1103879029201222,0.5514100000000001,0.28646025242909623,1.1688578309254858,3.9848801209872335,8,-0.009259243523422086,-0.0022383200808245964,0.012271036037049567,0.0,-0.2953046896395972,0.8907176504669226,-0.26303309932764585,0.8662584970148075
3.976271003114797,1.1913332174821867,-1.5213460209901966,0.5904600000000001,42.30116532709917,-83.69751905975218,273.89202880859375,0.99,0,-0.7332208982781722,1.1461110933837126,0.56559,0.3176993415181295,1.2938159290478621,3.9800431822315234,8,-0.00605930224854271,-0.0014629717300175154,-0.009826286417222966,0.0,-0.31204692504273995,1,-0.31204692504273995,0.9497388141819194
3.976271003114797,1.1913332174821867,-1.5213460209901966,0.5904600000000001,42.30116462568159,-83.69751881620087,273.89080810546875,0.99,0,-0.6710571044149202,1.1913332174821867,0.5904600000000001,0.3519519636078954,1.4309444295828693,3.976271003114797,8,-0.0007316356787320535,-0.0001762593493419592,-0.001960553028603764,0.0,-0.38126585109503364,1,-0.38126585109503364,1.067847910748531
3.9786783756075987,1.259890322195179,-1.4721720075381857,0.62485,42.3011632344678,-83.69751828719406,273.8887634277344,0.99,0,-0.5912529957586651,1.259890322195179,0.62485,0.41657364755661863,1.6886777389381598,3.9786783756075987,8,0.005624731061598626,0.0013477598898631255,-0.0027687570420917474,0.0,-0.3193197773493456,1,-0.3193197773493456,1.2343714790137115
3.9828325213014084,1.2744325764607327,-1.4596030037691836,0.6323300000000001,42.30116185029641,-83.69751769995668,273.88629150390625,0.99,0,-0.5195262156643423,1.2744325764607327,0.6323300000000001,0.4318299119842921,1.7502071898856923,3.9828325213014084,8,0.011090707409836496,0.002652161326785312,0.0024778429498275223,0.0,-0.33675936481591456,1,-0.33675936481591456,1.278839690558796
3.9964570743477847,1.2787097555112559,-1.4344749957930167,0.6267400000000001,42.30116047208083,-83.69751707109214,273.8837890625,0.99,0,-0.44317119534714955,1.2787097555112559,0.6267400000000001,0.4565930228195998,1.8500042757348052,3.9964570743477847,8,0.007591389699909854,0.001809178708522579,-0.0006975834986627594,0.0,-0.3695440070264137,1,-0.3695440070264137,1.3482911544840546
4.014649020405093,1.2731566963575038,-1.4097289871665826,0.61645,42.301159098036536,-83.69751639315614,273.8816833496094,0.99,0,-0.3627524751177357,1.2731566963575038,0.61645,0.4786347738200232,1.9397688978896528,4.014649020405093,8,0.001526776406930077,0.00036250918696656496,-0.001311385688419966,0.0,-0.41197349355535495,1,-0.41197349355535495,1.4151667270530064
4.0542044100423595,1.216751751941064,-1.3625779684954722,0.5706600000000001,42.30115636784603,-83.69751489661812,273.87579345703125,0.99,0,-0.28006779718917396,1.2526785824217463,0.59775,0.4968850002239318,2.0127968915235432,4.032352245305207,8,-0.005281556181433931,-0.0012508279584120736,-0.0016971794611576497,0.0,-0.3943532068913583,1,-0.3943532068913583,1.4609303475347808
4.0542044100423595,1.216751751941064,-1.3625779684954722,0.5706600000000001,42.301155688711695,-83.69751449528432,273.8741149902344,0.99,0,-0.16148305706676297,1.216751751941064,0.5706600000000001,0.5109055496283865,2.069727748586024,4.0542044100423595,8,-0.012794669883428754,-0.003022704778584321,0.0007048114665598671,0.0,-0.39589610846793866,1,-0.39589610846793866,1.4962443917046118
4.07450822616377,1.1839424454932692,-1.340094958357585,0.5563600000000001,42.301154332001374,-83.69751367757172,273.87078857421875,0.99,0,-0.10587960778544803,1.1839424454932692,0.5563600000000001,0.5247970325489826,2.1259185301556554,4.07450822616377,8,-0.011151728290220273,-0.0026282439530485504,-6.17160630632152e-05,0.0,-0.40860611086446835,1,-0.40860611086446835,1.5330917643027104
4.116129189492735,1.1018069127982417,-1.2969559371815915,0.5283500000000001,42.30115298286403,-83.6975128345165,273.867431640625,0.99,0,-0.0367301422839885,1.121273964853858,0.53232,0.5414285454063057,2.1937412810597436,4.106376216487386,8,-0.007455114459389157,-0.001751379415529152,-0.0005084000958611878,0.0,-0.43839471874080793,1,-0.43839471874080793,1.5811061898966712
4.126104080351896,1.0842571833696255,-1.2863819316381964,0.5273800000000001,42.30115163552279,-83.6975119561759,273.8643493652344,0.99,0,0.07576913623983678,1.1018069127982417,0.5283500000000001,0.5471553642242877,2.21685085554869,4.116129189492735,8,-0.003566548336388549,-0.0008370127459828704,-0.0011915443150535832,0.0,-0.5303153594520014,1,-0.5303153594520014,1.6651569119975629
4.145544387592436,1.0400571369377505,-1.265757920417748,0.51153,42.30115096332278,-83.69751151344987,273.8628234863281,0.99,0,0.15998788358783375,1.0842571833696255,0.5273800000000001,0.5532045176171163,2.2415247309751223,4.126104080351896,8,-0.0004251686129455142,-9.966010584056752e-05,-0.0036768256284477373,0.0,-0.5303153594520014,1,-0.5303153594520014,1.747887698726414
4.165485314233865,1.002836737360004,-1.2456929087674453,0.49954000000000004,42.301149620554646,-83.69751059221502,273.85986328125,0.99,0,0.25541043433191213,1.0400571369377505,0.51153,0.5626348745188663,2.2798345444284753,4.145544387592436,8,0.001295601808640433,0.00030313415670535614,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.8568301589196592
4.185181711202798,0.9536882142550824,-1.2264598968601517,0.4711,42.3011482809273,-83.69750964896646,273.85711669921875,0.99,0,0.352603262573878,1.002836737360004,0.49954000000000004,0.5731138290763869,2.323274836355591,4.165485314233865,8,0.0005595948435082771,0.00013060910343425894,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,1.969085589308614
4.202920260942057,0.913072934566999,-1.208119884613132,0.44702000000000003,42.30114694591093,-83.69750867659329,273.8547058105469,0.99,0,0.45174592949167336,0.9536882142550824,0.4711,0.5801544833743488,2.3529289374934015,4.185181711202798,8,-0.00025985873447309206,-6.0538328013693995e-05,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.0884315997022918
4.202920260942057,0.913072934566999,-1.208119884613132,0.44702000000000003,42.30114561647189,-83.6975076699858,273.8525085449219,0.99,0,0.5517645710275801,0.913072934566999,0.44702000000000003,0.5883819692210346,2.3870997544368593,4.202920260942057,8,-0.0003910850436076934,-9.092974892374437e-05,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.2130717999384686
4.248553728592921,0.8040758009439635,-1.159048845982249,0.37872000000000006,42.30114231664365,-83.69750505871535,273.84637451171875,0.99,0,0.6528936810442674,0.8680715428249082,0.41546000000000005,0.5947108273446169,2.4132214012318856,4.218871874182582,8,-0.0005725204366231801,-0.00013292008652239544,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.330101940308372
4.256558414776709,0.7855429566188311,-1.151706839251335,0.36724,42.30114166230107,-83.69750451831044,273.8450927734375,0.99,0,0.8654599538002481,0.7855429566188311,0.36724,0.6135015342815038,2.4920282365809814,4.256558414776709,8,-0.0028565376266745392,-0.0006599466724954584,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.5922233636087344
4.256558414776709,0.7855429566188311,-1.151706839251335,0.36724,42.30114100539112,-83.69750397739344,273.8439636230469,0.99,0,0.9108775450113854,0.7855429566188311,0.36724,0.613550055629779,2.4921999550968157,4.256558414776709,8,-0.004509565247468733,-0.001041846097764435,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.639251619538329
4.281662198203906,0.6985226205298365,-1.1242938119392196,0.32461,42.301139696579106,-83.69750287177081,273.84210205078125,0.99,0,0.969003422764704,0.7425916994478227,0.3436,0.6174318833040351,2.5091978316756047,4.270010271265999,8,-0.0054614284954751695,-0.001260106464692645,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.7086504499240633
4.281662198203906,0.6985226205298365,-1.1242938119392196,0.32461,42.301139042315754,-83.69750231820653,273.8411560058594,0.99,0,1.0737784539413129,0.6985226205298365,0.32461,0.6204813613031384,2.5223852711863506,4.281662198203906,8,-0.0074394585958285995,-0.0017148455161561356,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.8311753950523872
4.3062880231419385,0.6183825411512927,-1.0997517839476076,0.29184000000000004,42.30113643286877,-83.69750005180293,273.83831787109375,0.99,0,1.1788342324837873,0.6532144860987947,0.30553,0.6225975715612018,2.5318488917407,4.292277187280357,8,-0.005212059544947635,-0.0012004659873108658,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.959010867878077
4.3062880231419385,0.6183825411512927,-1.0997517839476076,0.29184000000000004,42.30113643286877,-83.69750005180293,273.83831787109375,0.99,0,1.3324633319916077,0.6183825411512927,0.29184000000000004,0.6261542707657783,2.549513685642645,4.3062880231419385,8,0.003319989573099265,0.0007631350667618214,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.1558223205803313
4.320536336666065,0.5852966336997085,-1.0884757696173812,0.27398,42.30113448063831,-83.69749831160455,273.83599853515625,0.99,0,1.390754988064532,0.5852966336997085,0.27398,0.6293661031985511,2.566437841378522,4.320536336666065,8,0.00769523177369563,0.0017649611195346296,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.2268176859474664
4.342707710278639,0.523823245880214,-1.0686347404970569,0.22736,42.30113318218204,-83.6974971337122,273.83404541015625,0.99,0,1.488498894587601,0.538985024842519,0.23872000000000002,0.6332106970878595,2.586400736922078,4.337509741867778,8,0.014400057434783608,0.00329455252700627,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.3325126425374427
4.347982301007814,0.5062620641883372,-1.0643367330526754,0.21338000000000001,42.301132536767746,-83.69749653407241,273.8332214355469,0.99,0,1.604528148078568,0.5062620641883372,0.21338000000000001,0.6338315285275544,2.5924299801111186,4.347982301007814,8,0.01825301360610134,0.004169871227190384,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.4370730183995017
4.358339549976144,0.4621955218471469,-1.0564447181793515,0.18491000000000002,42.301130590994276,-83.69749472918252,273.8305358886719,0.99,0,1.7087194175155258,0.4621955218471469,0.18491000000000002,0.6310933894566086,2.5859616339793163,4.358339549976144,8,0.007628217157891262,0.0017404979440816014,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.500389503529342
4.366593142596948,0.4229077506096459,-1.0494607031826462,0.16395,42.30112993514833,-83.69749412867914,273.82965087890625,0.99,0,1.8668026450988995,0.4621955218471469,0.18491000000000002,0.6312122453301297,2.5863821967690477,4.358339549976144,8,-0.009899786188881878,-0.0022587922121188723,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.630879443997224
4.3743516167405545,0.3856033895901585,-1.043263688129489,0.14527,42.301127981891476,-83.69749231221375,273.8271179199219,0.99,0,1.9231489614445676,0.4229077506096459,0.16395,0.6293117536328849,2.5821523338067265,4.366593142596948,8,-0.015183205287645806,-0.0034609344517059744,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.6767701121970773
4.381441694766223,0.34494464493654714,-1.037830673134625,0.12286000000000001,42.30112668334625,-83.69749109376268,273.8257141113281,0.99,0,2.0303247134581786,0.3856033895901585,0.14527,0.627580082509132,2.5785256845084668,4.3743516167405545,8,-0.02589905376688363,-0.005897790840618542,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.792464971906844
4.391044086043161,0.2878998561467307,-1.0311146504638398,0.09609000000000001,42.30112537905939,-83.69748988146401,273.82440185546875,0.99,0,2.137191924638135,0.34494464493654714,0.12286000000000001,0.6244568524535561,2.569565801387073,4.381441694766223,8,-0.022750743881491568,-0.005176506922798747,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.9174453056077514
4.392575557590627,0.26627713181813417,-1.0293476428386095,0.08431000000000001,42.30112473278075,-83.69748926649143,273.8238830566406,0.99,0,2.2447267877280264,0.26627713181813417,0.08431000000000001,0.615474184164261,2.5406902566006293,4.392575557590627,8,-0.014745042726536818,-0.003350659472980936,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.029742151039853
4.39565874752428,0.20172194082612033,-1.0255186201915532,0.049010000000000005,42.30112212923341,-83.69748683820455,273.8224792480469,0.99,0,2.350084310553101,0.2434998458018987,0.0713,0.6120475570522599,2.5277995999915004,4.392914812258109,8,-0.005857470890266924,-0.001331346790260109,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.151532780055474
4.39565874752428,0.20172194082612033,-1.0255186201915532,0.049010000000000005,42.30112147460272,-83.6974862390074,273.8221740722656,0.99,0,2.505321999248271,0.20172194082612033,0.049010000000000005,0.6048447543627997,2.5021532975043055,4.39565874752428,8,0.005139616073755879,0.0011680189219843813,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.31262477622986
4.4019712400112265,0.15790329783652854,-1.0239626052533986,0.032920000000000005,42.30112016264072,-83.69748503799775,273.82177734375,0.99,0,2.557029447441487,0.15790329783652854,0.032920000000000005,0.5963083084110155,2.473700684223672,4.4019712400112265,8,0.005279595686544973,0.00119859989122858,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.3425667674169635
4.408475362332186,0.10874312276270659,-1.0230485903314541,0.018230000000000003,42.30111884480691,-83.69748384601026,273.8213806152344,0.99,0,2.6588022300260863,0.10874312276270659,0.018230000000000003,0.585899904007845,2.4384053811253654,4.408475362332186,8,0.003162348675924375,0.000717115733951301,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.419903662002457
4.418131404526201,-0.0037862719962704836,-1.0235225609718253,-0.0302,42.301116848554,-83.69748208741316,273.8203430175781,0.99,0,2.759233711737934,0.0471487688173424,-0.0071400000000000005,0.5721081818012621,2.389919181698779,4.41403318711114,8,0.0009405912980203178,0.00021307896973135612,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.4843146562337735
